5.081810576212569819e-02,7.285852446003023355e-03,5.076702895741520144e-02,5.096244476897939663e-02,5.070908598485823759e-02,5.102064287171657886e-02,5.091112099528453949e-02,5.064323612555105686e-02,5.069754672372579762e-02,5.071125202572124985e-02,5.092106824217604993e-02,5.071416485949391956e-02,5.080840856958593332e-02,5.097536288310091507e-02,5.085934320476753062e-02,5.066226651262354524e-02,5.074461947780743720e-02,5.090235529504519296e-02,5.073037686341663050e-02,5.075492786090605307e-02,5.089711933501867014e-02,5.075483735238009442e-02,5.091920877708175364e-02,1.224113876619788988e-01,5.089192958623722784e-02,5.064649065402188066e-02,5.087138984570811762e-02,5.093457466357070168e-02,5.171804033379883564e-02,5.089816813737971929e-02,5.093790249813408971e-02,5.093444193466757641e-02,5.074237420548184663e-02,5.078581699518811693e-02,5.092012291131990664e-02,5.092956881615132159e-02,5.107634853676950443e-02,5.071788630325955310e-02,5.096395070158220991e-02,5.076489710101752401e-02,5.062535540569321896e-02,5.088690919757488107e-02,5.076111142472753551e-02,5.081094991395392751e-02,5.091249930185524214e-02,5.094283547708090137e-02,5.075413203998978967e-02,5.081402442247278523e-02,5.070878307759246056e-02,5.078766741351292691e-02,5.070865613946997502e-02,5.172131674331342799e-02,5.092758702045189351e-02,5.090708859605237724e-02,5.103105051411530729e-02,5.073313649601023795e-02,5.066279062977475239e-02,5.095925079795150109e-02,5.084471636311999054e-02,1.224114416933146376e-01,5.075165329454361940e-02,5.097884771291406186e-02,5.096801117274545045e-02,5.069991210995485054e-02,5.092544212820829946e-02,5.077175753857277735e-02,5.094422907606829115e-02,5.084939478875674657e-02,5.098949258745359703e-02,5.066611921326934220e-02,5.101797286869756004e-02,5.070832619362056898e-02,5.071005358662004220e-02,5.098503661728610165e-02,5.073392603272038753e-02,5.085631017861445141e-02,5.067423958351671004e-02,5.081458215327170486e-02,5.107093366726997430e-02,5.078902781262736865e-02,5.069945826557220592e-02,5.087507213934051864e-02,5.067817794083420008e-02,7.286216691580852355e-03,5.101074933248050947e-02,5.086374091667755781e-02,5.092155001220076416e-02,5.101971285965077596e-02,5.094277790713178100e-02,5.094949882126388607e-02,5.076563135006084693e-02,5.097229666899266709e-02,5.086609659298975405e-02,5.076233117154988622e-02,5.101320677645417023e-02,5.072286179055465749e-02,5.068338456431843025e-02,5.100660889486280380e-02,5.096076366831781695e-02,5.064290610469455306e-02
5.082250857074033928e-02,7.285952494928455044e-03,5.079181382798762801e-02,5.092339580202619870e-02,5.075814924045735088e-02,5.095513722804365098e-02,5.088398014771437078e-02,5.070728256206464418e-02,5.074318159920659932e-02,5.075112038070189041e-02,5.088908081215771234e-02,5.075535284374382838e-02,5.081745422325213007e-02,5.099058304037277362e-02,5.085354726561536198e-02,5.072134932409688712e-02,5.077487298598148957e-02,5.088161306940147677e-02,5.077108316218328921e-02,5.077239517088003723e-02,5.087635816387222482e-02,5.078110222979280441e-02,5.089001438106587061e-02,1.224089438822917736e-01,5.086755103959714197e-02,5.070907114147819167e-02,5.086146291523008234e-02,5.089690433303785400e-02,5.171875894042855804e-02,5.088083030532840334e-02,5.091068854620453554e-02,5.090283092676336357e-02,5.077886477830241552e-02,5.080072468101196059e-02,5.088564011382004648e-02,5.089753635789948799e-02,5.099415679936800117e-02,5.075191305005752329e-02,5.091043098032101838e-02,5.078189845111946016e-02,5.069696737914172052e-02,5.087371775838191168e-02,5.078591878777693330e-02,5.082610483775017868e-02,5.088646230565575107e-02,5.089356926014402399e-02,5.078240911385229622e-02,5.082081631261403665e-02,5.074380636713706622e-02,5.080008543647975688e-02,5.073922642699889990e-02,5.172022546680048183e-02,5.089625969604005817e-02,5.088640648555026180e-02,5.101550467758866891e-02,5.076224563793201028e-02,5.067286353302790508e-02,5.091766166199741123e-02,5.084912153678623759e-02,1.224089700313765600e-01,5.078602455078108646e-02,5.093562195680063909e-02,5.092149362749519986e-02,5.068947663086308120e-02,5.089726453669558143e-02,5.079445301424374837e-02,5.090250725353536593e-02,5.084179420206497158e-02,5.093409064753993964e-02,5.071963751676352578e-02,5.095952060954900970e-02,5.074595791377999737e-02,5.074680064888910380e-02,5.093660507203726096e-02,5.076587176784383426e-02,5.086605491069846885e-02,5.072886337419536817e-02,5.081010906669253951e-02,5.099090069213548654e-02,5.079754937569060103e-02,5.074105416057769075e-02,5.085959612330819002e-02,5.073183791436136625e-02,7.286115503705383953e-03,5.095176224929770514e-02,5.085731911666845073e-02,5.088961476727644345e-02,5.095763245493214327e-02,5.091286432829687791e-02,5.091163053050597881e-02,5.078237071565366856e-02,5.093508364687579504e-02,5.085183127591980795e-02,5.077999146626475946e-02,5.094880826636951493e-02,5.077785762880071552e-02,5.073546117629698649e-02,5.095267946670367643e-02,5.091732383864054634e-02,5.070913676664604020e-02
5.082864388365469777e-02,7.285997032274033926e-03,5.081221768075058071e-02,5.089935923372224114e-02,5.078551036727143447e-02,5.091649533987903375e-02,5.087013726837474187e-02,5.075546278419675039e-02,5.077967547590844788e-02,5.078248190596479361e-02,5.087200357925375505e-02,5.078623786588280092e-02,5.082831476183595487e-02,5.099728723208012821e-02,5.084974064336935523e-02,5.076220307148935490e-02,5.079857657433899110e-02,5.086982883186744880e-02,5.079743248580688431e-02,5.079199086909367417e-02,5.086957160777778181e-02,5.080383402194443149e-02,5.087661770415120160e-02,1.224064920105954191e-01,5.086312435601558074e-02,5.075039982812214190e-02,5.085907656902503848e-02,5.088128131605127585e-02,5.171897862432117687e-02,5.086197028740015169e-02,5.088871218023881260e-02,5.088094014324882203e-02,5.079804646845698102e-02,5.081747476900931593e-02,5.086296981111436410e-02,5.088865237887686688e-02,5.094477609911946675e-02,5.078306630053773529e-02,5.088857916550840882e-02,5.080012754518195561e-02,5.075132891969078019e-02,5.086041796034003470e-02,5.080489237742533137e-02,5.083457272219471523e-02,5.087168498060751221e-02,5.087549543807896868e-02,5.080384436060698256e-02,5.083068040822880107e-02,5.077646484009310651e-02,5.081613087438593274e-02,5.076817364232824592e-02,5.171963507693037865e-02,5.087755796046915246e-02,5.087033415503031814e-02,5.100844039924706114e-02,5.079290284094448854e-02,5.067727795528889634e-02,5.089659926139097207e-02,5.084365885992209178e-02,1.224065067526238643e-01,5.080833115567171682e-02,5.090121820234064925e-02,5.089395400392558722e-02,5.068471276087447436e-02,5.088065160254236219e-02,5.081027215901824656e-02,5.088036734947554152e-02,5.084391911640591399e-02,5.090520734342066783e-02,5.075773633714884131e-02,5.092341252586767009e-02,5.077639231379831031e-02,5.078359858044013964e-02,5.090597342909182477e-02,5.079183122525077893e-02,5.087456325611330182e-02,5.076772919837845011e-02,5.081960672390085920e-02,5.094086814513520967e-02,5.081579530710881448e-02,5.077409331104727752e-02,5.085487099453690069e-02,5.077020905554684160e-02,7.286069981800120422e-03,5.091303622531182654e-02,5.084886602608520989e-02,5.087643718231356360e-02,5.092050198527460492e-02,5.089293897195061589e-02,5.088773817374655367e-02,5.080703715235823648e-02,5.090657184504134708e-02,5.084802326138702921e-02,5.080038659339125573e-02,5.091073288313323342e-02,5.080411633074795319e-02,5.077214590196182931e-02,5.091827713316154913e-02,5.089412346074237425e-02,5.075434807711873275e-02
5.083328072848737611e-02,7.286016668417388473e-03,5.082546549529275842e-02,5.088147028964574298e-02,5.080341349491553082e-02,5.089385907451249302e-02,5.086166903758069374e-02,5.078245309118839534e-02,5.079973679122121166e-02,5.080367611718836912e-02,5.085980730504682107e-02,5.080662304445070221e-02,5.083272591949003494e-02,5.100019262625984928e-02,5.084729100341930930e-02,5.078908919938769639e-02,5.081095804148676870e-02,5.086028654196494969e-02,5.081311958275774865e-02,5.080797100272359257e-02,5.086215157296471862e-02,5.081554141431823823e-02,5.086531909135669910e-02,1.224040390616782659e-01,5.085772102460393157e-02,5.078105296871723850e-02,5.085351825774397927e-02,5.087049962932326669e-02,5.171897472887353187e-02,5.085283113795781990e-02,5.087540141767793456e-02,5.086929509251707227e-02,5.081539293951774228e-02,5.082342470729748346e-02,5.085708487179939341e-02,5.088458443691520894e-02,5.091067442107930635e-02,5.080316906430622920e-02,5.087124837369234875e-02,5.081368043609764407e-02,5.078294693182713176e-02,5.085586166927355545e-02,5.082398082266323391e-02,5.083587781342207429e-02,5.086218387228509663e-02,5.086387613697500309e-02,5.081801969948727959e-02,5.083533236293064084e-02,5.079483006407308626e-02,5.082514674307130054e-02,5.079366883213978084e-02,5.171926837297290830e-02,5.086701659743590037e-02,5.086224864415669206e-02,5.100518379124609897e-02,5.080926955556671482e-02,5.067915981807566417e-02,5.087925841527707327e-02,5.084304409358149368e-02,1.224040448637418177e-01,5.082232992798225296e-02,5.088271463150477458e-02,5.087560080749103236e-02,5.068248690010994373e-02,5.086783815256317592e-02,5.082422419243010775e-02,5.086701543235282869e-02,5.084175739609225753e-02,5.088271403417541500e-02,5.078576895602431029e-02,5.089663829954364088e-02,5.079875203447537652e-02,5.080553316697622446e-02,5.088376713568942139e-02,5.080559838063009037e-02,5.087827914202874141e-02,5.079265449389503556e-02,5.082879468648424104e-02,5.090874746224430258e-02,5.082534561365836812e-02,5.079950936638193137e-02,5.085211401415383470e-02,5.079542144295755984e-02,7.286049314802481129e-03,5.088985265503565697e-02,5.084367281014665757e-02,5.086613525094999672e-02,5.089325565300776427e-02,5.087439272044672056e-02,5.087075523559925205e-02,5.081798357247472447e-02,5.088357304845337464e-02,5.084743989220751742e-02,5.081565286263681203e-02,5.088858345386084586e-02,5.081505708976968849e-02,5.079340544417065145e-02,5.089243744611686437e-02,5.087709256952466230e-02,5.078252101532839541e-02
5.083514251013292184e-02,7.286025177223509099e-03,5.083217834151600167e-02,5.086784198141815899e-02,5.081649207768269144e-02,5.087469534399467752e-02,5.085492208849782397e-02,5.080289793751768812e-02,5.081443305399123422e-02,5.081601038676064608e-02,5.085261818854820010e-02,5.081868518248081751e-02,5.083639244595446194e-02,5.100139280921469481e-02,5.084439440450425757e-02,5.080524472985935291e-02,5.082031467778767853e-02,5.085592397219627220e-02,5.082362910779873733e-02,5.081870764413586039e-02,5.085572065308139461e-02,5.082450287101796665e-02,5.085896323833671157e-02,1.224015864175451163e-01,5.085241923141228804e-02,5.080268433666523115e-02,5.084940373894267923e-02,5.086018133624259363e-02,5.171887030273574631e-02,5.084563149949849342e-02,5.086472707299456025e-02,5.086332414328079837e-02,5.082346667716680644e-02,5.082940549579872958e-02,5.085381780071432378e-02,5.088266627943316411e-02,5.088869654392285530e-02,5.081517962648968156e-02,5.086248299938011391e-02,5.082358714896154789e-02,5.080109428096363927e-02,5.085151876901551626e-02,5.082917121309186992e-02,5.083533912268772825e-02,5.085688378503617352e-02,5.085761080049868571e-02,5.082527024409647792e-02,5.083840428694270247e-02,5.081036034507002697e-02,5.083119399214260092e-02,5.080877062302555092e-02,5.171900192892481263e-02,5.085953377021663890e-02,5.085652181049774012e-02,5.100362649199086107e-02,5.082135106677942993e-02,5.067990524268198294e-02,5.086524334590245000e-02,5.084196671815188751e-02,1.224015829688981510e-01,5.082960749637931153e-02,5.087044131492924476e-02,5.086438305787854136e-02,5.068139403786867114e-02,5.085893691336862421e-02,5.083115594135153431e-02,5.085961224014159260e-02,5.084151564124225753e-02,5.086928621198923139e-02,5.080490139295664592e-02,5.087945314751799591e-02,5.081283640389541029e-02,5.081727672916002553e-02,5.086951830249595435e-02,5.081820579209189032e-02,5.087984447564283808e-02,5.080942159554298343e-02,5.083411345250996027e-02,5.088772968119208845e-02,5.082958157370305596e-02,5.081133218014417807e-02,5.084865519586111160e-02,5.081068131920515180e-02,7.286039786518779156e-03,5.087360878032164135e-02,5.084113891726144141e-02,5.085754992743121705e-02,5.087664730887217490e-02,5.086464147504467237e-02,5.086125892605109639e-02,5.082421029128793982e-02,5.086870429772662183e-02,5.084711357701190287e-02,5.082591780230347883e-02,5.087409143717099014e-02,5.082196268813640033e-02,5.080996388794595947e-02,5.087789150551497164e-02,5.086374386370575568e-02,5.080492666013282366e-02
5.083862420877858362e-02,7.286028693298910418e-03,5.083618795068885893e-02,5.086161394305813155e-02,5.082697738193452802e-02,5.086349319951640607e-02,5.085193994241487409e-02,5.081735488237702769e-02,5.082378943063403653e-02,5.082569792678040543e-02,5.084868359073384941e-02,5.082672822189372719e-02,5.083904245790332038e-02,5.100183133862399437e-02,5.084392820132142832e-02,5.081932937196772387e-02,5.082844641006028369e-02,5.085252780191594490e-02,5.083146852536325061e-02,5.082743315563501008e-02,5.085095454092678630e-02,5.083038893514991996e-02,5.085292113108558221e-02,1.223991283056899276e-01,5.084897519979647562e-02,5.081698785831435805e-02,5.084731896688364505e-02,5.085481704937489661e-02,5.171872139335698115e-02,5.084670711487954131e-02,5.085777568119517755e-02,5.085602969688504671e-02,5.083104368999537964e-02,5.083303476462513321e-02,5.085057952656549252e-02,5.088171034126337533e-02,5.087377140726666302e-02,5.082355104057466322e-02,5.085712929122081921e-02,5.083014162678340525e-02,5.081523994043180698e-02,5.084944977366599034e-02,5.083354842401083262e-02,5.083918799712215664e-02,5.085193430207122361e-02,5.085292989585479123e-02,5.083068969884096261e-02,5.084084983764947802e-02,5.082147195377911819e-02,5.083485114806606670e-02,5.081879118442595572e-02,5.171878010844407209e-02,5.085505202676073033e-02,5.085272405982708271e-02,5.100283122992719381e-02,5.082922672882289605e-02,5.068014159906968075e-02,5.085802503405032621e-02,5.084332786315518687e-02,1.223991268372134761e-01,5.083343968550195491e-02,5.086280721287644163e-02,5.085758397627725136e-02,5.068080819067740522e-02,5.085346127154299900e-02,5.083467423103622124e-02,5.085306404096088390e-02,5.084390854821023431e-02,5.085987468834266695e-02,5.081674586263366239e-02,5.086926705267509619e-02,5.082329660875094246e-02,5.082634310383723347e-02,5.086126739109753797e-02,5.082621560559454077e-02,5.088044749609761663e-02,5.082044410676465201e-02,5.083718692619844381e-02,5.087339537275945012e-02,5.083421789391133483e-02,5.082316190730010869e-02,5.084622107930162477e-02,5.082111407670652364e-02,7.286035231090114660e-03,5.086425799377954082e-02,5.084334553470012258e-02,5.085181519054315924e-02,5.086616865901333329e-02,5.085721291282083167e-02,5.085463976414997256e-02,5.083102357845657726e-02,5.085975100376272789e-02,5.084541399258084293e-02,5.082933734075438525e-02,5.086476195279394236e-02,5.083005391400132605e-02,5.082134697355876474e-02,5.086807404221507789e-02,5.085807912123295471e-02,5.081672905904097842e-02
5.084034528882641624e-02,7.286029979141917141e-03,5.083904755595686914e-02,5.085704621492781463e-02,5.083281767019025288e-02,5.085452584178172530e-02,5.084820420171695665e-02,5.082712602389990314e-02,5.083051866866210994e-02,5.083189749942370467e-02,5.084730029782768418e-02,5.083277380584672045e-02,5.084046228616029284e-02,5.100192954640521414e-02,5.084338158205164299e-02,5.082746318393060320e-02,5.083387613452241410e-02,5.084926203879387707e-02,5.083531846239979640e-02,5.083245882988551845e-02,5.084809248754192101e-02,5.083390432936449321e-02,5.085033540258285939e-02,1.223966705017635742e-01,5.084749136477382386e-02,5.082531609588943761e-02,5.084605456385874606e-02,5.085078895021327011e-02,5.171855211088685622e-02,5.084521338989868994e-02,5.085352626603278914e-02,5.085159079790010916e-02,5.083510905562572957e-02,5.083686184233101452e-02,5.084851937437214614e-02,5.088118544166151530e-02,5.086360438990501082e-02,5.082950875758112524e-02,5.085246985190385038e-02,5.083424296326624625e-02,5.082483763153806955e-02,5.084654388933607105e-02,5.083708720592753499e-02,5.084012005146942154e-02,5.084939003401361263e-02,5.084955437723492205e-02,5.083546489777042432e-02,5.084181943692590161e-02,5.082958297200887432e-02,5.083676441573847099e-02,5.082684709169086462e-02,5.171857861335888568e-02,5.085152111584206186e-02,5.084922215420693142e-02,5.100237711256354334e-02,5.083277144041890155e-02,5.068015144533870309e-02,5.085363710709627644e-02,5.084334128721932494e-02,1.223966706932222842e-01,5.083751027849131576e-02,5.085640160639860047e-02,5.085248890752393225e-02,5.068044960385307413e-02,5.085003585192474085e-02,5.083671025032366481e-02,5.084969975614088422e-02,5.084379828427518233e-02,5.085368368759168867e-02,5.082620315570417213e-02,5.086039939698573653e-02,5.082922948867418106e-02,5.083248005094449101e-02,5.085533293575356800e-02,5.083043892820640619e-02,5.088062076173367060e-02,5.082765502772795124e-02,5.083923335387300485e-02,5.086381819627527195e-02,5.083614685157002155e-02,5.083249358956036523e-02,5.084533729757074322e-02,5.082835710563310405e-02,7.286032905363734082e-03,5.085731133771897311e-02,5.084279874137376948e-02,5.084865304918980561e-02,5.085805207225829738e-02,5.085287450682569876e-02,5.085071486692272630e-02,5.083505848673806199e-02,5.085351919569033874e-02,5.084433918841234357e-02,5.083375916695251351e-02,5.085744385721416988e-02,5.083524249260636119e-02,5.082900754350768574e-02,5.085977570017995164e-02,5.085252817329861258e-02,5.082541234940574776e-02
5.084114051337267071e-02,7.286030267071663159e-03,5.084047176039879767e-02,5.085148022051040606e-02,5.083686235790465385e-02,5.084826482417967308e-02,5.084618588788309551e-02,5.083264319107531903e-02,5.083468209248689224e-02,5.083532991198231460e-02,5.084570085695136465e-02,5.083676921049241210e-02,5.084091282787327887e-02,5.100187534108112375e-02,5.084276229753300486e-02,5.083201102358161222e-02,5.083700769314465628e-02,5.084703803817692408e-02,5.083703056307382895e-02,5.083557046070355523e-02,5.084557215931118090e-02,5.083627880349813472e-02,5.084790163825739229e-02,1.223942154768737772e-01,5.084589278522962108e-02,5.083131370471288824e-02,5.084502481501045057e-02,5.084836887081111562e-02,5.171837410258958018e-02,5.084460169801005569e-02,5.085060574355692448e-02,5.084872644436969763e-02,5.083788025035866631e-02,5.083969474070148403e-02,5.084614119108572805e-02,5.088085295953184706e-02,5.085696689868227788e-02,5.083378801073144826e-02,5.084924632201270195e-02,5.083676730105761432e-02,5.083075503736530359e-02,5.084486074662982608e-02,5.083899069982050073e-02,5.084091903091499803e-02,5.084763689563178563e-02,5.084723562728084290e-02,5.083783489355598456e-02,5.084261013502926890e-02,5.083331609506500093e-02,5.083868532887730191e-02,5.083176923458918028e-02,5.171838588646338747e-02,5.084806581217596322e-02,5.084706473589072073e-02,5.100207560846031773e-02,5.083597890394685181e-02,5.068005946633330483e-02,5.085010802776840366e-02,5.084354124459463525e-02,1.223942120634402969e-01,5.084016916825215282e-02,5.085189414997252910e-02,5.084892259600636705e-02,5.068019284716483025e-02,5.084761956323841092e-02,5.083869332958687592e-02,5.084762386073292395e-02,5.084344481380043135e-02,5.085015308764914005e-02,5.083082725099776628e-02,5.085476433451106143e-02,5.083373562966943954e-02,5.083604356086114662e-02,5.085071022813603125e-02,5.083438554908670942e-02,5.088060038358338533e-02,5.083282648435206302e-02,5.084029060178920506e-02,5.085683783229563021e-02,5.083800947730119507e-02,5.083840474706808471e-02,5.084442064566576519e-02,5.083334596294957625e-02,7.286031577788042342e-03,5.085159152405037408e-02,5.084276018467957098e-02,5.084654796194356535e-02,5.085333918997825969e-02,5.084976974182093407e-02,5.084789110108861587e-02,5.083759812063141925e-02,5.084990041068032651e-02,5.084391120712358075e-02,5.083704895137539093e-02,5.085316188051526576e-02,5.083803673456500222e-02,5.083326202530068227e-02,5.085465755687238604e-02,5.084856435462154628e-02,5.083088439092899036e-02
5.084151047273782059e-02,7.286030111396960864e-03,5.084122641114237340e-02,5.084838613743058316e-02,5.083893293815024139e-02,5.084536832756553909e-02,5.084466250151817995e-02,5.083565630645991290e-02,5.083771808538133097e-02,5.083783960561658738e-02,5.084444676419314080e-02,5.083840426041238286e-02,5.084068817795883710e-02,5.100175301181493481e-02,5.084286978386892697e-02,5.083474427603083129e-02,5.083884004620988634e-02,5.084500824773582894e-02,5.083851426974842630e-02,5.083759730514265940e-02,5.084447632321670990e-02,5.083813166419710872e-02,5.084669354397981095e-02,1.223917600801488897e-01,5.084481866342742407e-02,5.083517819335296034e-02,5.084452829985957462e-02,5.084642549093440489e-02,5.171819217017396136e-02,5.084414169234141578e-02,5.084841018345488683e-02,5.084661051555834643e-02,5.083959488477656635e-02,5.084040130504038912e-02,5.084493298423966440e-02,5.088060672171851317e-02,5.085165008960786104e-02,5.083682696275265700e-02,5.084675439864700525e-02,5.083862341769298382e-02,5.083492922057278318e-02,5.084388761869074180e-02,5.084033506620200260e-02,5.084162798047584669e-02,5.084603312296806510e-02,5.084548696609061252e-02,5.083948998751348231e-02,5.084234664174985124e-02,5.083638628871715165e-02,5.084006945184939286e-02,5.083540192518151701e-02,5.171819709204957677e-02,5.084599179560572030e-02,5.084559623817849067e-02,5.100184250179420897e-02,5.083831954702320438e-02,5.067992194260818872e-02,5.084764289726755038e-02,5.084311639482070461e-02,1.223917540992448538e-01,5.084115347443747546e-02,5.084874285820600165e-02,5.084686674600485262e-02,5.067998157580037161e-02,5.084595400672917154e-02,5.083977319913244447e-02,5.084593509897242236e-02,5.084310905087621735e-02,5.084748802315750688e-02,5.083477124341546916e-02,5.085050635746474895e-02,5.083656530552628505e-02,5.083863711426666460e-02,5.084760567309958706e-02,5.083727436664792904e-02,5.088049354989977735e-02,5.083588252825268355e-02,5.084075180204655764e-02,5.085205363817257851e-02,5.083929906897594053e-02,5.084095607170881909e-02,5.084352921809816295e-02,5.083615172597125142e-02,7.286030697552203263e-03,5.084880465764639312e-02,5.084257467666780661e-02,5.084535615146501542e-02,5.084959956793263375e-02,5.084724565904851640e-02,5.084629610750163869e-02,5.083933584992084143e-02,5.084756045371736921e-02,5.084316704710502288e-02,5.083881366455241663e-02,5.084991378297396697e-02,5.083958790030761871e-02,5.083637527371764886e-02,5.085073570858773817e-02,5.084667908862748609e-02,5.083491655253652430e-02
5.084206838865025502e-02,7.286029754931316535e-03,5.084150224313853383e-02,5.084631601555301972e-02,5.083992582487192879e-02,5.084397231239561749e-02,5.084383912834858354e-02,5.083789882898124418e-02,5.083923330961812037e-02,5.083927944356562284e-02,5.084358947395135192e-02,5.083964236917054569e-02,5.084123305630731254e-02,5.100159983675344594e-02,5.084257492757333213e-02,5.083714632685840812e-02,5.084005428131017218e-02,5.084419945552019066e-02,5.083981882767769911e-02,5.083919631579550402e-02,5.084358292425971565e-02,5.083999888058993166e-02,5.084539290901124442e-02,1.223893012624761995e-01,5.084390694001810623e-02,5.083748643907129439e-02,5.084369180814286154e-02,5.084489247844906079e-02,5.171800808675142830e-02,5.084337403737011069e-02,5.084672185590245752e-02,5.084504892126885667e-02,5.084062877519435891e-02,5.084134873992156300e-02,5.084397917553703378e-02,5.088039890788573216e-02,5.084845861719630017e-02,5.083839751988173533e-02,5.084513833354623036e-02,5.083983671944890259e-02,5.083741584959450971e-02,5.084353100670383624e-02,5.084104503999518215e-02,5.084185644658145015e-02,5.084504268828516499e-02,5.084416081322094827e-02,5.084012744038690634e-02,5.084200104971527828e-02,5.083843381710189541e-02,5.084077893054564368e-02,5.083754724577059514e-02,5.171801044418434384e-02,5.084485328674891863e-02,5.084448106089940744e-02,5.100164010919687463e-02,5.083966767785984275e-02,5.067976381609842762e-02,5.084592550567967884e-02,5.084286278194544845e-02,1.223892998567110424e-01,5.084160496075280228e-02,5.084646434131364495e-02,5.084531932146202360e-02,5.067979081255003654e-02,5.084473179541236509e-02,5.084056462313809449e-02,5.084467620682687344e-02,5.084241396350418218e-02,5.084594092600329407e-02,5.083729023456476370e-02,5.084764978443325617e-02,5.083865148537988765e-02,5.083945033749151521e-02,5.084571376619268640e-02,5.083896693834829422e-02,5.088034840869844200e-02,5.083761680104628006e-02,5.084143331875588812e-02,5.084867027185529381e-02,5.083997264939091321e-02,5.084199755908833107e-02,5.084279851575186637e-02,5.083804313640483130e-02,7.286030017308028038e-03,5.084648641666962565e-02,5.084241993141318944e-02,5.084440064278442084e-02,5.084721521334246291e-02,5.084548371625201985e-02,5.084479904138919371e-02,5.084025766004771074e-02,5.084572275616142112e-02,5.084276866917122883e-02,5.084000837676771328e-02,5.084729135305249281e-02,5.084038666318449473e-02,5.083838465323854000e-02,5.084775932047604086e-02,5.084505209397358061e-02,5.083744473771457939e-02
5.084197346849456123e-02,7.286029309281548579e-03,5.084133111847660008e-02,5.084480802508793695e-02,5.084042798353570480e-02,5.084325109154171074e-02,5.084311154443418163e-02,5.083918177334850741e-02,5.084007996333318041e-02,5.084017158054338764e-02,5.084304068572623181e-02,5.084046340292518867e-02,5.084153495350270807e-02,5.100143327765124107e-02,5.084236673433312897e-02,5.083865340474005845e-02,5.084054660714878993e-02,5.084335926892600416e-02,5.084056070749649187e-02,5.084009440454583667e-02,5.084293986656540643e-02,5.084064748155322361e-02,5.084424899373943957e-02,1.223868452035482696e-01,5.084314865266537781e-02,5.083896723591714573e-02,5.084313450477007806e-02,5.084378538600755476e-02,5.171782332550195482e-02,5.084304686851538746e-02,5.084489825641371613e-02,5.084398715450971079e-02,5.084097652853385857e-02,5.084137922422998085e-02,5.084318907492896972e-02,5.088020830771539799e-02,5.084631286020513397e-02,5.083958383320422159e-02,5.084406512241983200e-02,5.084046079623354836e-02,5.083873203694323079e-02,5.084304532472101040e-02,5.084126666603611816e-02,5.084193081540992754e-02,5.084393890512436953e-02,5.084330483719471522e-02,5.084071146792771417e-02,5.084189885240840423e-02,5.083958723877956415e-02,5.084119897150246592e-02,5.083914598714431299e-02,5.171782447857083131e-02,5.084389959227354067e-02,5.084369282895515735e-02,5.100145114099509380e-02,5.084051275311141788e-02,5.067959702582885972e-02,5.084434141890806919e-02,5.084236034422518619e-02,1.223868431506559828e-01,5.084177751850480625e-02,5.084502463464170979e-02,5.084402975518464984e-02,5.067960878341768588e-02,5.084394975353462992e-02,5.084109863371755883e-02,5.084360968877218306e-02,5.084212073433679036e-02,5.084434223727477692e-02,5.083869505715180037e-02,5.084566138263652696e-02,5.083980085290416839e-02,5.084009571071324701e-02,5.084439464110301898e-02,5.084002225188283958e-02,5.088018603862767830e-02,5.083896698735917291e-02,5.084190428176404292e-02,5.084640909532214120e-02,5.084059605727523495e-02,5.084236748714383164e-02,5.084250121155281521e-02,5.083939522653207338e-02,7.286029426375520250e-03,5.084488287154467767e-02,5.084231482507504257e-02,5.084354338102337750e-02,5.084541359647331421e-02,5.084438750974035193e-02,5.084381174520258284e-02,5.084076586543708615e-02,5.084434343156397224e-02,5.084258091967193416e-02,5.084072649691860624e-02,5.084570518065290035e-02,5.084086432187555349e-02,5.083928627401101269e-02,5.084575192429115903e-02,5.084418617121766459e-02,5.083902082559593055e-02
